UBL,NAME,BASIS,AP,GP,KP,PP,11.02.06_06:00
1,TheBunman,koroshiya,329,436,10.70,0
2,GGK,Geierhorst,31736,46008,1427.20,9579
3,deepdarkdusk,KsudKradPeed,8536,8536,0.00,2560
4,Hazelord,Ogdenville,30305,45516,1521.08,10239
6,Mampf,Suppenkueche,8499,8499,0.00,10660
7,Cartman,Cartman`s Home,5509,6396,88.70,1703
8,Bambam,Bungalow 11,9798,11343,154.50,2172
9,FhearFux,home of the wise guys,28682,66070,3738.82,5655
10, Kenny,Kenny`s Home,7520,7520,0.00,3085
11,Tigger,Venlo,6542,20869,1432.70,2856
12,Mento,Kombetmortal,6558,6558,0.00,0
13,duress,duress,1427,1427,0.00,692
15,Bart,Camp Krusty,21870,51454,2958.46,1225
16,Tommasch,2005er FASS,30407,38993,858.64,13334
17,MrCari,Gratkorn,17959,18120,16.10,9820
18,Cailleach,Tehuan,15215,15215,0.00,15421
19,Stan,Stan Base,5276,7117,184.10,3041
20,NoWayKnight,NoWayOut,18783,19558,77.50,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,11503,11503,0.00,16039
27,hanzdooom,Swamp,13818,51968,3815.08,2783
30,molocho,schnapsladen,11316,14690,337.40,1792
31,Luke likes lemon,Isengarth,2903,9988,708.49,60
32,araneae,Barad Dur,7090,7090,0.00,795
34,Salvador Dali,Stargate Center,1613,1613,0.00,0
35,Barney,Moe`s Taverne,23300,54166,3086.66,5370
37,asdf,beat,1392,1392,0.00,0
40,devel22,Alfa Zentauri,6487,6546,5.90,1300
42,wkwen,GSG9-Base,3119,3942,82.26,380
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5466,5845,37.95,1433
50,terra,Karthago,7271,8827,155.60,11488
51,Yaso,Lager Süd,3850,4332,48.20,5738
52,sstriker,Plasma-city,9374,12006,263.20,7393
54,Casanunda,TCX33897,3707,3937,23.00,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,45113,69721,2460.84,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,2028,2028,0.00,566
62,Captain Morgan,La Isla Alka,11346,21435,1008.86,1020
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Suff,7610,20385,1277.44,4223
67,DonCarlos,uwe_headquarter,7408,10173,276.50,5528
68,General Hammer,Wursthausen,12441,40684,2824.28,2107
72,george23w,Washington DC,37155,49179,1202.45,0
74,Plastikman929,Plastikman,1310,1310,0.00,0
76,Yen,Yens Base,15814,38283,2246.85,57023
77,SPOONMAN,Soundgarden,471,471,0.00,0
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,10618,41566,3094.80,250
82,Blonder Kalle,Kampflager,1242,1242,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,5574,5574,0.00,2135
86,test,cool,251,251,0.00,0
96,g0a,bash,10938,34173,2323.52,2875
97,camper,camper´s haus,1709,1709,0.00,170
100,Phobos,New World,1900,1900,0.00,0
101,Zoey,Adyr,1487,1487,0.00,0
103,Cotti,Sylea,547,705,15.80,0
109,Commander,Outland_Germany,3603,3603,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,12476,21984,950.80,0
133,Stauffenberg,Wolfschanze,1406,1406,0.00,0
139,Heilsbringer,Wolfschanze,9474,16569,709.45,0
141,Penis,Bahnhof Zoo,3588,12443,885.55,1195
151,sense,test,4125,4190,6.50,0
153,Grammophon,Vinyl,2766,2766,0.00,0
158,Edelborngangster,Edelborn,7065,7065,0.00,0
169,BaggerBob89,Schwarzenbek,1673,1673,0.00,0
180,Gutsmiedl,Windecker Bunker,466,466,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,3588,8972,538.38,960
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,7046,8602,155.60,2719
192,blinder,am arsch der welt,820,854,3.40,0
193,mastermind,vagabound,1936,2207,27.10,1195
198,Idiot9000,Major Tom,559,467,-9.20,344
204,sirbennimiles,sir-benni-miles,1660,1660,0.00,0
206,tairon,J.cop,310,310,0.00,0
216,lordy,Karthago,5735,8461,272.60,0
218,eleps,eleps,685,895,21.02,0
226,Meru,Erfurt,4562,5382,81.96,333
231,aal,Multitudo,3440,3440,0.00,490
232,sleker,schlachtfeld,415,415,0.00,60
233,NoFear,Dtown,2971,5786,281.50,0
234,Wisler,Wislers Basis,2734,2734,0.00,0
237,Snark,Propezia,6087,7050,96.35,3375
240,killer xxx,speedster turbo,2205,2205,0.00,0
241,Team Amerika,Pearl Harbour,2356,2356,0.00,0
244,Effan,Reich der Onkelz,4651,9868,521.64,305
250,Tivoyagefreak,Residenthall,3260,3498,23.80,0
251,darealthuene,Metropolis,3662,3662,0.00,0
256,Hassenlord,Tweety,1664,1790,12.60,0
259,Drill,Pleasness Place,251,251,0.00,0
260,tkul,Stalingrad,2414,8745,633.15,566
264,Kellergeister,Kellerbunker,1578,1578,0.00,0
266,kIlLeR bOOyY,Gb-Zentrum,4613,4613,0.00,-250
270,Wohoo,FriedelDrechsler@gmx.de,28,28,0.00,0
278,Baldur,Asgard,3854,3888,3.40,0
280,Tammo,Fortuna,2875,3219,34.40,878
282,crasy sido,XD,4167,4167,0.00,5065
284,Elrad,MyBase,1248,1248,0.00,0
285,Xrazy,Vault X,1801,1801,0.00,0
288,Yurinator,Das 4. Reich 2,951,951,0.00,0
289,schweineschwabe,burladingen,2229,2229,0.00,0
291,Anderlobi1,Andreas,169,237,6.80,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,1952,1952,0.00,0
294,noa,noa´s heim,6693,9425,273.20,0
295,Curtain,Fort-Curt,3990,7830,383.95,278
296,BACKHoeRNCHEN,humadumpa,2475,2595,12.00,56
299,Header,AlphaLabs,763,823,6.00,0
302,Trygon,Bagleshaker,4357,4357,0.00,0
307,alex1,dark castle,2128,2128,0.00,0
313,Wotan,Walhalla,477,516,3.94,0
315,Godfather,LongBeach,16330,20292,396.12,0
316,KingDwarf,Cannapolis,1856,2420,56.40,0
318,Qeravi,HochburgDerVerklatschten,1988,1988,0.00,95
320,Cabal,Wolga,8190,17922,973.20,115
321,Erik01,Baerland,28,28,0.00,0
325,Darth Malak,Hauptstützpunkt,372,968,59.60,0
327,MacArthur,42. US-Division,8052,15052,700.00,0
330,ARMYofDC,ARMYofDC,3588,3656,6.80,0
333,DrJoker,Alcatraz,5700,11128,542.75,2135
335,ColdSteel24,SteelBase,2483,2483,0.00,0
336,Lord wolf,WolfsSchanze,1790,3344,155.44,0
339,SirMax,SirMax,2480,2480,0.00,0
341,hund,Mastercockbase,6749,26256,1950.78,6373
348,Capere,Capere,173,173,0.00,0
350,gaja,IKG131173512,5139,5139,0.00,530
353,Lord,Castle Wolfenstein,14451,14587,13.58,0
355,kranjcar,hrvatska,129,129,0.00,0
357,Thomas92,Anfänger,838,838,0.00,0
362,viking,walhalla,3963,3963,0.00,0
369,Turgut,Isengard,17,17,0.00,0
370,Girly,Barbyhome,371,371,0.00,0
376,Sword,ZeroEnna,815,664,-15.10,0
377,Freakmaster,Freakhouse,88,88,0.00,0
378,Nadsokor,Cirith Ungol,5236,9374,413.83,1486
380,Chaos,DestructionHQ,2196,2196,0.00,132
381,Silenius,Wolfshöhle,11579,62610,5103.16,722
382,Shogun,authority,1596,1596,0.00,0
384,big bruno,big food,1124,1264,14.04,0
393,davork,dave,45,45,0.00,0
396,Eduard,Warriors Base,2536,5991,345.50,0
397,Ishido,Shindaga,19,19,0.00,0
398,KingKong,Affeninsel,1840,1840,0.00,0
399,Midnight,The Moon,29,29,0.00,0
400,Bogo,Warhead,28,28,0.00,0
401,Wobbegong,H,3856,3856,0.00,585
402,FCBASEL,Fc Basel,168,246,7.80,0
403,Antronic,Anti-Kings,19,19,0.00,0
404,urbart,Supporter,17,17,0.00,0
405,DevilKing,Hell,17,17,0.00,0
406,bozz,Trabzon,3023,3023,0.00,0
407,Bacardi,Milch43,23,23,0.00,0
408,GBaby,NoName,28,28,0.00,0
409,Hetzi,Hetzi`s Basis,17,17,0.00,0
410,der Geist,Geisterschloß,2199,2199,0.00,0
411,Shirwano,Lord,22,22,0.00,0
412,Killerin22,Botwere,271,271,0.00,0
413,jans1225,jans1225,22,22,0.00,0
414,Slayer,Queen 1,1377,1771,39.46,0
415,skelett,Tartarus,17,17,0.00,0
416,Sly,Sly`s,22,22,0.00,0
417,Cardoso,Langballig City,22,22,0.00,0
418,Lenny,Atomic,22,22,0.00,0
419,Snoop,eastast@hotmail.com,17,17,0.00,0
420,Raven89,Kurdistan,21,21,0.00,0
421,Moebius,Shadows,27,27,0.00,0
422,gerry,Fort-DArk,23,23,0.00,0
423,Black Fire,Black Fire,17,17,0.00,0
424,Seradir,Tel,17,17,0.00,0
425,Ripper,HQ,1921,1921,0.00,0
427,Ray Jin,lu.mu@web.de,28,28,0.00,0
428,Die Leiche,Das Grab,22,22,0.00,0
429,destroya,base of death,17,17,0.00,0
430,kraetze,chaoshq,22,22,0.00,0
431,Lol,$th|clan,22,22,0.00,0
432,Kiatome,Soulreaper,47,47,0.00,0
433,Shockwave,Alpha Gelschti,3871,3871,0.00,2713
434,Save-Basis,Gamma,0,0,0.00,0
435,Nemesis,Schwarmcluster,32571,47210,1463.90,0
436,nigthhawk,Alte Brigade,445,445,0.00,0
437,PoTHEad,Smoke Base,1770,3108,133.76,0
438,hoffi,falscher basisname!,34,34,0.00,0
439,kenny,Deutschland,19,19,0.00,0
440,Fortune,B-A-S-H,17,17,0.00,0
441,Calahan,El Dorado,22,22,0.00,0
442,robsen,Convercial,23,23,0.00,0
443,DrunkenHamster,Hamsterbau,2821,7821,499.94,0
444,EvilKnievel,EvilBaseOne,2011,1031,-98.00,47
445,TheDeath,DeathBase,65,65,0.00,0
446,Gladiator,Gladiator,17,17,0.00,0
447,Lokutus,UniMatrix0,161,161,0.00,0
448,capitainHook,isla,22,22,0.00,0
449,ochsenfloh,BASIS,22,22,0.00,0
