UBL,NAME,BASIS,AP,GP,KP,PP,10.02.06_06:00
1,TheBunman,koroshiya,329,436,10.70,0
2,GGK,Geierhorst,30505,44777,1427.20,9579
3,deepdarkdusk,KsudKradPeed,8165,8165,0.00,2220
4,Hazelord,Ogdenville,30305,45516,1521.08,10239
6,Mampf,Suppenkueche,8499,8499,0.00,8070
7,Cartman,Cartman`s Home,5509,6396,88.70,1703
8,Bambam,Bungalow 11,9453,10998,154.50,2172
9,FhearFux,home of the wise guys,28091,65479,3738.82,5655
10, Kenny,Kenny`s Home,7216,7216,0.00,3085
11,Tigger,Venlo,6418,18980,1256.20,856
12,Mento,Kombetmortal,6222,6222,0.00,0
13,duress,duress,1375,1375,0.00,692
15,Bart,Camp Krusty,21137,50721,2958.46,1225
16,Tommasch,2005er FASS,29679,38265,858.64,13334
17,MrCari,Gratkorn,17804,17965,16.10,9820
18,Cailleach,Tehuan,15584,15584,0.00,15421
19,Stan,Stan Base,5178,7019,184.10,3041
20,NoWayKnight,NoWayOut,18089,18864,77.50,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,10929,10929,0.00,16039
27,hanzdooom,Swamp,13652,51802,3815.08,2783
30,molocho,schnapsladen,11076,14450,337.40,1792
31,Luke likes lemon,Isengarth,2903,9988,708.49,60
32,araneae,Barad Dur,6951,6951,0.00,795
34,Salvador Dali,Stargate Center,1613,1613,0.00,0
35,Barney,Moe`s Taverne,22999,53865,3086.66,5370
37,asdf,beat,1303,1303,0.00,0
40,devel22,Alfa Zentauri,6458,6517,5.90,1300
42,wkwen,GSG9-Base,3119,3942,82.26,380
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5405,5748,34.25,1433
50,terra,Karthago,6893,8449,155.60,11488
51,Yaso,Lager Süd,3850,4264,41.40,5738
52,sstriker,Plasma-city,8130,8130,0.00,7393
54,Casanunda,TCX33897,3707,3937,23.00,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,44660,68569,2390.94,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,1941,1941,0.00,566
62,Captain Morgan,La Isla Alka,11086,21199,1011.36,1020
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Suff,7449,18850,1140.04,4223
67,DonCarlos,uwe_headquarter,7339,10079,274.00,5528
68,General Hammer,Wursthausen,12202,40445,2824.28,2107
72,george23w,Washington DC,36980,49004,1202.45,0
74,Plastikman929,Plastikman,1271,1271,0.00,0
76,Yen,Yens Base,15373,37698,2232.45,57023
77,SPOONMAN,Soundgarden,471,471,0.00,0
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,10562,38685,2812.30,250
82,Blonder Kalle,Kampflager,1224,1224,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,5588,5588,0.00,2135
86,test,cool,236,236,0.00,0
96,g0a,bash,10744,33980,2323.52,2875
97,camper,camper´s haus,1705,1705,0.00,170
100,Phobos,New World,1900,1900,0.00,0
101,Zoey,Adyr,1487,1487,0.00,0
103,Cotti,Sylea,547,705,15.80,0
109,Commander,Outland_Germany,3444,3444,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,12476,21984,950.80,0
133,Stauffenberg,Wolfschanze,1406,1406,0.00,0
139,Heilsbringer,Wolfschanze,9675,16770,709.45,0
141,Penis,Bahnhof Zoo,3588,12443,885.55,1195
151,sense,test,4125,4190,6.50,0
153,Grammophon,Vinyl,2708,2708,0.00,0
158,Edelborngangster,Edelborn,6719,6719,0.00,0
169,BaggerBob89,Schwarzenbek,1673,1673,0.00,0
180,Gutsmiedl,Windecker Bunker,466,466,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,3531,8915,538.38,960
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,6960,8516,155.60,2719
192,blinder,am arsch der welt,820,854,3.40,0
193,mastermind,vagabound,1936,2207,27.10,1195
198,Idiot9000,Major Tom,478,478,0.00,344
204,sirbennimiles,sir-benni-miles,1660,1660,0.00,0
206,tairon,J.cop,289,289,0.00,0
208,Manu2000,Coruscant,251,251,0.00,0
216,lordy,lordy,5250,7976,272.60,0
218,eleps,eleps,685,895,21.02,0
226,Meru,Erfurt,4403,5223,81.96,333
231,aal,Multitudo,3440,3440,0.00,490
232,sleker,schlachtfeld,404,404,0.00,60
233,NoFear,Dtown,2898,2898,0.00,0
234,Wisler,Wislers Basis,2596,2596,0.00,0
237,Snark,Propezia,6209,9997,378.85,3630
240,killer xxx,speedster turbo,2158,2158,0.00,0
241,Team Amerika,Pearl Harbour,2110,2110,0.00,0
244,Effan,Reich der Onkelz,4425,9642,521.64,305
250,Tivoyagefreak,Residenthall,3260,3498,23.80,0
251,darealthuene,Metropolis,3435,3435,0.00,0
256,Hassenlord,Tweety,1664,1790,12.60,0
259,Drill,Pleasness Place,251,251,0.00,0
260,tkul,Stalingrad,2261,8592,633.15,566
264,Kellergeister,Kellerbunker,1578,1578,0.00,0
266,kIlLeR bOOyY,Gb-Zentrum,4483,4241,-24.20,-250
270,Wohoo,FriedelDrechsler@gmx.de,28,28,0.00,0
278,Baldur,Asgard,3606,3640,3.40,0
280,Tammo,Fortuna,3023,4151,112.80,878
282,crasy sido,XD,3991,3991,0.00,3665
284,Elrad,MyBase,1248,1248,0.00,0
285,Xrazy,Vault X,1801,1801,0.00,0
288,Yurinator,Das 4. Reich 2,1037,1037,0.00,0
289,schweineschwabe,burladingen,2152,2152,0.00,0
291,Anderlobi1,Andreas,169,237,6.80,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,1865,1865,0.00,0
294,noa,noa´s heim,6693,9425,273.20,0
295,Curtain,Fort-Curt,3990,7830,383.95,278
296,BACKHoeRNCHEN,humadumpa,2475,2595,12.00,56
299,Header,AlphaLabs,763,823,6.00,0
302,Trygon,Bagleshaker,4260,4260,0.00,0
