UBL,NAME,BASIS,AP,GP,KP,PP,23.08.08_06:00
1,Bambam,Knüppelkiste,367882,441789,7390.75,42227
4,Hazelord,Ogdenville,602713,602713,0.00,19389
9,FhearFux,home of the wise guys,600036,763525,16348.92,83935
17,MrCari,Gratkorn,1785185,1789225,404.00,13345
18,Cailleach,Tehuan,143932,150436,650.40,46413
25,Save-Basis,Alpha,0,0,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
308,GGK,Geierhorst,1018081,1245290,22720.89,125059
434,Save-Basis,Gamma,0,0,0.00,0
532,Save-Basis,Delta,0,0,0.00,0
742,sanake,fort knox,300829,354501,5367.20,242509
758,General Hammer,Wursthausen,608959,628359,1940.00,117791
759,Murx,Surf,730007,1531575,80156.79,33358
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,49246,56092,684.60,490
800,Candy Man,Süßwarenladen,49030,62041,1301.18,240
816,Sick4hate,Das Bundy Haus,342260,342260,0.00,80986
832,Lurch,Sumpf,48563,52857,429.45,500
976,Save-Basis,Delta-Delta,0,0,0.00,0
997,Scratchie,Scr4tchi3l4nd,242250,681331,43908.03,32021
1020,george23w,Washington DC,773224,852700,7947.65,116300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,565779,881908,31612.81,37875
1064,F N A,LP-Tower,203670,242913,3924.30,19882
1083,Save-Basis,Eta,0,0,0.00,0
1125,kingmibo,Heavens gate,221293,228482,718.90,83247
1214,Streuner,Pogohausen,199740,418555,21881.52,154167
1249,Spueli,Spueli,249435,254447,501.20,127002
1254,GeneralHammond,Probbach,338608,344517,590.90,43337
1267,Jimmi,Europe,2210294,2373908,16361.44,62966
1380,Trenck,Stalingrad,123511,130499,698.80,30799
1400,Maaski,Sku,237136,239888,275.20,-2959
1412,triplesoul,Neocon ,274569,332172,5760.25,82930
1441,speed1302,Homebase,169828,217344,4751.65,90153
1463,lord of dead,dead,734282,1099551,36526.86,143617
1464,KillerQueen,Saila,360258,360258,0.00,118624
1470,Xorn,BlackPoint,229666,262428,3276.18,70427
1488,django,Irrenhaus,421387,491761,7037.35,194070
1489,rAv3n,B@sHb@s3,930481,2563641,163316.00,-18078
1490,lordpaycroft,Décharge Sauvage,267692,275152,746.00,8693
1548,Mr t,The Rock,297263,297263,0.00,23904
1645,HotIceBear,Eishölle,823381,2231500,140811.98,36768
1933,Grossfuerst,Germania,191268,197149,588.10,333510
1948,Tonfred,Eagle´s Nest,175390,178588,319.80,705
1973,Ralle,St.Jacob,210645,200851,-979.40,0
2026,Gorsch,Hallundra,367843,375883,804.00,12277
2034,revenge,revengeland,121006,144936,2392.96,-23664
2041,Macroclemys,DAKAR,283677,586115,30243.75,80932
2086,Minifuzzi,Großes Haus,204390,207190,280.00,7659
2089,Yuri,\m/(-.-)\m/,33010,33010,0.00,200
2147,Tooheyz,Tooheyz,172366,172366,0.00,400
2161,Blackhawk,KontinentX,58485,58485,0.00,59965
2164,terra,*~#uNivErsE#~*,352507,373887,2138.00,160866
2166,Budweiser,Budvar,117928,139775,2184.74,8441
2168,skywalker,galaxy,50245,402444,35219.92,0
2231,Ich Halt,Mei Basis Halt,55257,55257,0.00,0
2233,reder,112,53019,66548,1352.85,0
2251,Mop,mopshausen,125610,153957,2834.65,52010
2257,Europa,Deutschland,163921,163921,0.00,56376
2259,Monte,Prag,63225,113058,4983.30,0
2469,REX,noobschutz,95008,114153,1914.55,93270
2474,NEO,Matrix,136769,179183,4241.35,7649
2475,Morpheus,LIMA,136365,136365,0.00,15253
2487,Trior58,X-Ray,114662,114662,0.00,20229
2495,Punisher,Mordor,367625,636989,26936.35,23654
2507,vvev,vvev1,294882,297901,301.90,51590
2515,Fuschi,Juniorsgro?erTag,10291,189680,17938.88,4430
2537,CommanderTom,Area96,37052,43622,657.00,0
2540,Ill Nino,third base,325215,361474,3625.91,108794
2545,Calculon,Duchovny,56982,168625,11164.28,19732
2556,bizzy1,guantanamo bay,31490,53243,2175.35,0
2565,Thrym,the psyklon aeon,48237,1077131,102889.45,16712
2660,DrNo,World,61759,61759,0.00,0
2677,binome,suche einen clan,27308,28016,70.80,0
2683,frauenarzt,Germania,99079,114880,1580.10,53021
2756,schmiddl1977,Festung,74875,76623,174.80,0
2775,Keinheld,Hauptquatier MA,1184,1184,0.00,0
2788,THD,Thönse,19884,19918,3.40,500
2793,undertacker,Sensestinkt,33178,34847,166.90,475
2800,Gino,Ginoland,16794,14289,-250.48,1374
2814,BBluemchen,Zoo,13313,55113,4180.03,3450
2819,Hinterhaxe,Tschodda,34619,64120,2950.15,7975
2825,Bartman2008,Walhalla,22452,25563,311.08,4200
2844,Mattis,Aeria 51,4227,4227,0.00,0
2850,nummer2,Cuba,16432,16432,0.00,109
2853,Sir Henry Morgan,Spelunke,4496,4496,0.00,1900
2876,Orlan,Desaster Area,741409,772637,3122.85,73330
2885,Marchello,Ford Knox,3863,3863,0.00,0
2900,Dark40,Darwin,4047,6275,222.74,0
2918,Phasury,Phasi Town,211,211,0.00,0
2928,Walther Nehring,Merseburg,4549,4549,0.00,483
2929,Brumm,Berlin,4672,4811,13.95,0
2931,nirvana001,area51,651,651,0.00,0
2936,Steiner83,Steiner83,133,133,0.00,0
2938,Panzerland,HQ,45,45,0.00,0
2940,saimoon,moon,17,17,0.00,0
2941,SirBoban,Timo.Maszarcsin@gmx.de,17,17,0.00,0
2942,Major,Kadaverstadt,2540,2540,0.00,0
2943,Chaaaka,YO HOMIZ,2788,3021,23.30,0
2944,cosscash,K.O.P,20,20,0.00,0
2945,mfgFenix,Deutsches Reich,17,17,0.00,0
2946,gtx,Quintessenz,3685,4512,82.78,862
2947,1337845h0r,Terra Nola,2870,2870,0.00,0
2948,Expertgamer,Expertgamer Mainbase,496,496,0.00,0
2950,Flo,Flo,17,17,0.00,0
2951,nietschi,biglove,22,22,0.00,0
2952,Styler,Testbasis,23,23,0.00,0
2953,theo,base,22,22,0.00,0
2954,BloodImperator,Blood Hill,486,486,0.00,0
2955,AFDFCH,Hansestadt Rostock,17,17,0.00,0
2956,99999,1001,17,17,0.00,0
2957,orphanium,detroy island,76,76,0.00,0
2958,Goodlemon,Longborg,17,17,0.00,0
2959,kp100,Onkelz,17,17,0.00,0
2960,seppokalypse,HQ,28,28,0.00,0
2961,buLLroTT,dondaR,22,22,0.00,0
2962,Thomasrrt,Gitter,17,17,0.00,0
2963,axbbecks,axbbecks,23,23,0.00,0
2964,GSI,GSI,17,17,0.00,0
2965,Kiesbert,Royal Flush HQ,22,22,0.00,0
2966,FirstONE,Alte Mark,19,19,0.00,0
