UBL,NAME,BASIS,AP,GP,KP,PP,19.02.06_06:00
1,TheBunman,koroshiya,329,436,10.70,-275
2,GGK,Geierhorst,36549,50916,1436.70,11619
3,deepdarkdusk,KsudKradPeed,9407,10143,73.60,2560
4,Hazelord,Ogdenville,32768,48345,1557.68,11229
6,Mampf,Suppenkueche,9230,9230,0.00,10660
7,Cartman,Cartman`s Home,6150,8398,224.80,2703
8,Bambam,Bungalow 11,11204,14081,287.70,2172
9,FhearFux,home of the wise guys,33031,71139,3810.82,7015
10, Kenny,Kenny`s Home,8358,9783,142.50,3085
11,Tigger,Venlo,7408,31416,2400.80,4002
12,Mento,Kombetmortal,7323,7663,34.00,0
13,duress,duress,2005,2005,0.00,692
15,Bart,Camp Krusty,24321,59397,3507.56,1225
16,Tommasch,2005er FASS,35030,48709,1367.94,13334
17,MrCari,Gratkorn,19860,20003,14.30,9895
18,Cailleach,Tehuan,16779,17022,24.30,15421
19,Stan,Stan Base,6084,7925,184.10,3434
20,NoWayKnight,NoWayOut,21454,22104,65.00,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,14468,15292,82.40,16039
27,hanzdooom,Swamp,15290,53441,3815.08,2783
30,molocho,schnapsladen,12531,16374,384.30,3392
32,araneae,Barad Dur,8412,8576,16.40,795
34,Salvador Dali,Stargate Center,2059,2059,0.00,0
35,Barney,Moe`s Taverne,26004,69548,4354.46,5370
37,asdf,beat,1968,1968,0.00,0
40,devel22,Alfa Zentauri,7713,7772,5.90,2140
42,wkwen,GSG9-Base,3428,4251,82.26,380
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5512,5868,35.60,2006
50,terra,Karthago,8817,11512,269.50,14523
51,Yaso,Lager Süd,3850,4332,48.20,5738
52,sstriker,Plasma-city,10345,14068,372.30,7393
53,Goldfisch,Aquarium,1064,1707,64.30,100
54,Casanunda,TCX33897,4179,4565,38.60,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,52732,80910,2817.84,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,2555,2555,0.00,566
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Suff,9115,35772,2665.69,4223
67,DonCarlos,uwe_headquarter,7888,7888,0.00,6908
68,General Hammer,Wursthausen,14056,42298,2824.28,2107
72,george23w,Washington DC,41914,53938,1202.45,0
74,Plastikman929,Plastikman,1310,1310,0.00,0
76,Yen,K4MiK4zZz3,17890,48748,3085.75,72793
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,12017,64124,5210.68,250
82,Blonder Kalle,Kampflager,1242,1242,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,6207,6207,0.00,2135
86,test,cool,453,453,0.00,0
96,g0a,bash,10638,29050,1841.22,2875
97,camper,camper´s haus,1959,2302,34.35,170
98,N3oL3C,Achtung Minen,547,971,42.34,0
100,Phobos,New World,1900,1900,0.00,0
109,Commander,Outland_Germany,3831,3831,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,15027,28641,1361.40,0
133,Stauffenberg,Wolfschanze,1406,1440,3.40,0
139,Heilsbringer,Wolfschanze,10833,10833,0.00,0
141,Penis,Bahnhof Zoo,4084,12654,857.05,1195
151,sense,test,4892,4892,0.00,0
153,Grammophon,Vinyl,3124,3459,33.50,0
158,Edelborngangster,Edelborn,8523,8523,0.00,0
169,BaggerBob89,Reich der Onkelz,2053,2053,0.00,0
180,Gutsmiedl,Windecker Bunker,466,466,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,3787,11928,814.08,1660
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,7362,9789,242.70,3469
192,blinder,am arsch der welt,820,854,3.40,0
193,mastermind,vagabound,1936,2207,27.10,1195
204,sirbennimiles,sir-benni-miles,1660,1660,0.00,0
206,tairon,J.cop,297,297,0.00,0
216,lordy,Karthago,5140,5140,0.00,0
218,eleps,eleps,685,895,21.02,0
226,Meru,Erfurt,5388,6518,112.96,1110
231,aal,Multitudo,3440,3440,0.00,790
232,sleker,schlachtfeld,437,437,0.00,60
233,NoFear,Dtown,2653,2653,0.00,0
234,Wisler,Wislers Basis,3872,3872,0.00,0
235,Luke likes lemon,Isengarth,3720,10517,679.69,-419
237,Snark,Propezia,7435,8386,95.15,4797
240,killer xxx,speedster turbo,2650,2650,0.00,0
244,Effan,Reich der Onkelz,5256,10825,556.94,305
250,Tivoyagefreak,Residenthall,4040,4738,69.80,469
251,darealthuene,Metropolis,3835,3835,0.00,0
256,Hassenlord,Tweety,1664,1790,12.60,0
258,cracknigga,Dresden - Süd,33,33,0.00,0
259,Drill,Pleasness Place,264,264,0.00,0
260,tkul,Stalingrad,2838,10396,755.85,566
261,Adi,Moskva,1581,1581,0.00,250
264,Kellergeister,Kellerbunker,1578,1578,0.00,0
266,kIlLeR bOOyY,Gb-Zentrum,5370,5370,0.00,2154
270,Wohoo,FriedelDrechsler@gmx.de,28,28,0.00,0
277,Tammo,Fortuna,3008,3008,0.00,878
278,Baldur,Tsunami,4708,6982,227.40,0
282,crasy sido,XD,4607,4607,0.00,5065
284,Elrad,MyBase,1248,1248,0.00,0
285,Xrazy,Vault X,2434,2434,0.00,0
288,Yurinator,Das 4. Reich 2,1446,1446,0.00,0
289,schweineschwabe,burladingen,2814,2814,0.00,0
291,Anderlobi1,Andreas,169,237,6.80,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,2414,2414,0.00,0
294,noa,noa´s heim,8067,8324,25.70,1944
296,BACKHoeRNCHEN,humadumpa,2939,3059,12.00,56
299,Header,AlphaLabs,763,823,6.00,0
302,Trygon,Bagleshaker,4845,4845,0.00,0
307,alex1,dark castle,2323,2391,6.80,0
313,Wotan,Walhalla,508,605,9.74,0
315,Godfather,LongBeach,16634,16634,0.00,0
316,KingDwarf,Cannapolis,1856,2420,56.40,0
318,Qeravi,HochburgDerVerklatschten,2736,2736,0.00,95
320,Cabal,Wolga,10200,20666,1046.60,115
325,Darth Malak,Hauptstützpunkt,372,981,60.90,0
327,MacArthur,42. US-Division,8734,17876,914.20,160
330,ARMYofDC,ARMYofDC,3876,3876,0.00,0
333,DrJoker,Alcatraz,7169,14022,685.25,2135
335,ColdSteel24,SteelBase,2483,2483,0.00,0
336,Lord wolf,WolfsSchanze,1910,3464,155.44,0
339,SirMax,SirMax,2788,2788,0.00,0
341,hund,Mastercockbase,8923,34842,2591.88,9123
348,Capere,Capere,173,173,0.00,0
349,Thomas92,Anfänger,1296,1296,0.00,0
350,gaja,IKG131173512,6381,6381,0.00,530
353,Lord,Castle Wolfenstein,17531,17667,13.58,0
362,viking,walhalla,4575,4745,17.00,0
369,Turgut,Isengard,17,17,0.00,0
370,Girly,Barbyhome,719,719,0.00,0
376,Sword,ZeroEnna,1212,1212,0.00,0
378,Nadsokor,Cirith Ungol,5236,9374,413.83,1486
380,Chaos,DestructionHQ,2519,2519,0.00,132
381,Silenius,Wolfshöhle,14740,66144,5140.38,722
382,Shogun,authority,1953,1953,0.00,0
384,big bruno,big food,1246,1410,16.34,0
394,Captain Morgan,La Isla Alka,11040,24708,1366.86,1600
396,Eduard,Warriors Base,3480,8053,457.30,0
398,KingKong,Affeninsel,2258,2258,0.00,0
401,Wobbegong,H,5993,8312,231.90,585
402,FCBASEL,Fc Basel,168,246,7.80,0
406,bozz,Trabzon,3023,3023,0.00,0
410,der Geist,Geisterschloß,2199,2199,0.00,0
412,Killerin22,Botwere,271,271,0.00,0
414,Slayer,Queen 1,1755,1848,9.30,0
425,Ripper,HQ,2359,2359,0.00,0
427,Ray Jin,lu.mu@web.de,28,28,0.00,0
428,Die Leiche,Das Grab,22,22,0.00,0
429,destroya,base of death,17,17,0.00,0
430,kraetze,chaoshq,22,22,0.00,0
431,Lol,$th|clan,22,22,0.00,0
432,Kiatome,Soulreaper,49,49,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
435,Nemesis,Schwarmcluster,38690,53446,1475.60,0
436,nigthhawk,Alte Brigade,840,2166,132.62,0
437,PoTHEad,Smoke Base,3710,8505,479.46,1700
438,hoffi,falscher basisname!,34,34,0.00,0
439,kenny,Deutschland,19,19,0.00,0
440,Fortune,B-A-S-H,17,17,0.00,0
441,Calahan,El Dorado,22,22,0.00,0
442,robsen,Convercial,23,23,0.00,0
443,DrunkenHamster,Hamsterbau,4605,10968,636.29,3198
444,EvilKnievel,EvilBase1,2711,2711,0.00,47
445,TheDeath,DeathBase,65,65,0.00,0
446,Gladiator,Gladiator,17,17,0.00,0
447,Lokutus,UniMatrix0,161,161,0.00,0
448,capitainHook,isla,22,22,0.00,0
449,ochsenfloh,BASIS,22,22,0.00,0
450,Erwin Rommel,Normandie,23,23,0.00,0
451,Tiger,Tigerbase,352,352,0.00,0
452,Tilly,Pegasus,24,24,0.00,0
453,fhylog,Shadowgrounds,22,22,0.00,0
454,kacknoob,noob_basis,1383,1383,0.00,261
455,Tzarlus,Noll,22,22,0.00,0
456,fette sau,stall,4334,4334,0.00,900
457,Nobuhiro,Erbach,4770,4872,10.20,1109
458,Dimon,Piter,1762,1762,0.00,0
459,Nachtschatten,Nachtschatten,21,21,0.00,0
460,Killer2k,Area 51,22,22,0.00,0
461,Marv,Evil Forces,17,17,0.00,0
462,JoshPaul,Terodar,22,22,0.00,0
463,killcrow,zombie,17,17,0.00,0
464,chamas,GameOver,22,22,0.00,0
465,makuehl1,MKONE,17,17,0.00,0
466,Tino,Tino,17,17,0.00,0
467,Matsche,Matsche,26,26,0.00,0
468,Curtain,Fort-Curt,4506,4506,0.00,278
469,derwelteroberer,moskau,26,26,0.00,0
470,TheWalvater,Asgard-Base,25,25,0.00,0
471,sittingbull,mödling,22,22,0.00,0
472,SIDINA,Herne,17,17,0.00,0
473,heinz,rudolf,1637,1637,0.00,0
474,Son Of Satan,Mourning Palace,17,17,0.00,0
475,Linksklick,Linksklick,22,22,0.00,0
476,Loeffler,Loeffler,22,22,0.00,0
477,vala,valag,17,17,0.00,0
478,Speed Fight,Speed-Base,22,22,0.00,0
479,DeAgLe,DebayGuns,23,23,0.00,0
480,Nil,4. Reich ,22,22,0.00,0
481,Dronar,Dronars Camp,22,22,0.00,0
482,williamwallace,Mash 4077,22,22,0.00,0
483,Paripah,Pavonis,24,24,0.00,0
484,Conan 55,Destroyer,21,21,0.00,0
485,Makari,Mayschoß,23,23,0.00,0
486,Geiler,Geiler,17,17,0.00,0
487,Sualc,Ostfriesland,1477,1477,0.00,0
488,Der,Der gierigste Geier,1357,1357,0.00,0
489,Basti,Heimatbasis,1296,1307,1.10,0
490,Boss,Ghetto,22,22,0.00,0
491,imperatordersith,imperatordersith,25,25,0.00,0
492,riky,rikyhausen,2021,7702,568.10,540
493,Amycius,PreQuantico,18,18,0.00,0
494,Idiot9000,Ashole Base,808,808,0.00,844
495,BassSultanHengzt,Amstaff,22,22,0.00,0
496,Bladewing,Phyrexian Hort,40,40,0.00,0
497,Pyros,Ferlach,19102,21465,236.30,0
498,PhOeBe,Prue,29,29,0.00,0
499,whikey,whikey,23,23,0.00,0
500,JJansen91,Attack-Base,31,31,0.00,0
501,Shockwave,Alpha Gelschti,3761,3761,0.00,5133
502,Felagund,Die Lows,545,548,0.30,0
503,gangmanhh,Gangman,20,20,0.00,0
504,killerbyte,killerbyte,20,20,0.00,0
505,schwingmeindingg,the_biggest,17,17,0.00,0
506,Kleinhirn,Basis,1106,1211,10.50,352
507,jaguar,sebastian,20,20,0.00,0
508,Turisas,Sturmfagel,422,422,0.00,0
509,Hanfi,Hanfi,228,228,0.00,0
