UBL,NAME,BASIS,AP,GP,KP,PP,23.07.08_00:00
1,Bambam,Knüppelkiste,367882,441789,7390.75,42227
4,Hazelord,Ogdenville,602713,602713,0.00,19389
9,FhearFux,home of the wise guys,600036,763525,16348.92,83935
17,MrCari,Gratkorn,1671186,1675226,404.00,13345
18,Cailleach,Tehuan,139649,146153,650.40,46413
25,Save-Basis,Alpha,0,0,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
308,GGK,Geierhorst,988044,1222253,23420.89,125059
434,Save-Basis,Gamma,0,0,0.00,0
532,Save-Basis,Delta,0,0,0.00,0
741,Murx,Surf,660980,1366094,70511.39,33358
742,sanake,fort knox,302721,355893,5317.20,242509
758,General Hammer,Wursthausen,627881,719575,9169.40,117791
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,49246,56092,684.60,490
793,DeadByNow,N.E.R.V.,350096,378265,2816.90,117773
800,Candy Man,Süßwarenladen,49030,62041,1301.18,240
816,Sick4hate,Das Bundy Haus,327307,327307,0.00,15306
832,Lurch,Sumpf,43718,48012,429.45,500
976,Save-Basis,Delta-Delta,0,0,0.00,0
997,Scratchie,Scr4tchi3l4nd,244878,742678,49780.03,32021
1020,george23w,Washington DC,739775,819252,7947.65,116300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,565779,881908,31612.81,37875
1064,F N A,LP-Tower,203670,242913,3924.30,19882
1083,Save-Basis,Eta,0,0,0.00,0
1125,kingmibo,Heavens gate,202389,202389,0.00,83247
1214,Streuner,Pogohausen,196076,416667,22059.02,154167
1249,Spueli,Spueli,228542,237785,924.30,127002
1254,GeneralHammond,Probbach,326968,332877,590.90,43337
1267,Jimmi,Europe,2077007,2240622,16361.44,62966
1380,Trenck,Stalingrad,121597,125508,391.10,30799
1400,Maaski,Sku,219336,220888,155.20,-659
1412,triplesoul,Neocon ,273045,325796,5275.10,82930
1441,speed1302,Homebase,168384,205374,3698.95,90153
1463,lord of dead,dead,689966,1055235,36526.86,143617
1464,KillerQueen,Saila,359538,359538,0.00,118624
1470,Xorn,BlackPoint,206979,239741,3276.18,70427
1488,django,Irrenhaus,417701,479591,6189.05,194070
1489,rAv3n,B@sHb@s3,930481,2563641,163316.00,-18078
1490,lordpaycroft,Décharge Sauvage,253515,260975,746.00,8693
1509,DrunkenHamster,Hamsterbau,582390,1454638,87224.85,30341
1548,Mr t,The Rock,285957,290559,460.20,23904
1645,HotIceBear,Eishölle,805450,2121179,131572.88,36768
1933,Grossfuerst,Germania,179182,184713,553.10,243970
1948,Tonfred,Eagle´s Nest,175390,175390,0.00,705
1967,semtex,pfeilhorst,195888,198086,219.80,187951
1973,Ralle,St.Jacob,194927,194927,0.00,0
2026,Gorsch,Hallundra,365560,382246,1668.55,12277
2034,revenge,revengeland,121006,144936,2392.96,-23664
2041,Macroclemys,DAKAR,252182,510473,25829.05,24257
2066,Cassiopaja,FEAR,23321,23967,64.60,0
2086,Minifuzzi,Großes Haus,187375,190175,280.00,7659
2089,Yuri,\m/(-.-)\m/,31847,31847,0.00,200
2147,Tooheyz,Tooheyz,150468,150468,0.00,400
2161,Blackhawk,KontinentX,52510,52510,0.00,34965
2164,terra,*~#uNivErsE#~*,357283,360613,333.00,160866
2166,Budweiser,Budvar,105768,126063,2029.54,8441
2168,skywalker,galaxy,44776,325681,28090.47,0
2231,Ich Halt,Mei Basis Halt,55257,55257,0.00,0
2233,reder,112,45362,66314,2095.20,0
2251,Mop,mopshausen,125610,153957,2834.65,52010
2257,Europa,Deutschland,151965,151965,0.00,56376
2259,Monte,Prag,63225,113058,4983.30,0
2469,REX,noobschutz,83480,104661,2118.10,93270
2474,NEO,Matrix,113519,143220,2970.10,7649
2475,Morpheus,LIMA,117004,102834,-1417.00,15253
2487,Trior58,X-Ray,95480,95480,0.00,20229
2495,Punisher,Mordor,309922,521058,21113.65,23654
2507,vvev,vvev1,280587,283422,283.50,51590
2515,Fuschi,Juniorsgro?erTag,10291,189680,17938.88,4430
2537,CommanderTom,Area96,35462,42032,657.00,0
2540,Ill Nino,third base,322428,377320,5489.21,108794
2545,Calculon,Duchovny,46240,135592,8935.28,9972
2556,bizzy1,guantanamo bay,29624,29624,0.00,0
2565,Thrym,the psyklon aeon,48237,1077131,102889.45,16712
2660,DrNo,World,53741,65967,1222.56,0
2670,Kieliburn,Poto,33516,33516,0.00,0
2677,binome,suche einen clan,22421,22421,0.00,0
2683,frauenarzt,Germania,93333,93333,0.00,53021
2756,schmiddl1977,Festung,61654,63402,174.80,0
2788,THD,Thönse,16438,16472,3.40,500
2793,undertacker,Sensestinkt,33660,42468,880.80,475
2800,Gino,Ginoland,7765,7765,0.00,164
2814,BBluemchen,Zoo,9674,38476,2880.18,250
2819,Hinterhaxe,Tschodda,28895,28895,0.00,0
2825,Bartman2008,Walhalla,13697,16499,280.20,0
2835,Siwa,Siwa,3156,3156,0.00,0
2844,Mattis,Aeria 51,1893,1893,0.00,0
2850,nummer2,Cuba,9788,9788,0.00,109
2853,Sir Henry Morgan,Spelunke,2941,10704,776.36,1900
2876,Orlan,Desaster Area,651497,682725,3122.85,73330
2885,Marchello,Ford Knox,2631,3120,48.87,0
2887,Stevo17,r@mbo,32,32,0.00,0
2897,Belphegor,Bondage,209,424,21.50,0
2899,BlipBlop,Blop City,107,107,0.00,0
2900,Dark40,Darwin,1912,4602,269.04,0
2901,Leonbert,Reichstein,2470,2470,0.00,0
2902,barock,Ostberlin,682,682,0.00,0
2903,Jiveman,Rowdyland,22,22,0.00,0
2904,carpediem101,Capua,27,27,0.00,0
2905,WhiteRabbit,Pulheim,17,17,0.00,0
2906,Mjollnir,Carvahall,17,17,0.00,0
2907,Sheogorath,Fort Mitshel,17,17,0.00,0
2908,baddy84,grimma,20,20,0.00,0
2909,Hopfer,Hopfer-Prime,22,22,0.00,0
2910,Mathof,Berlin,17,17,0.00,0
2911,Shadow,Shadow,29,29,0.00,0
2912,Krapp,Falkenfels,22,22,0.00,0
2913,Xaru,123123123,17,17,0.00,0
2914,ghost36,ghost,21,21,0.00,0
2915,the duke 222,ja hier eben ^^,188,188,0.00,0
2916,BlackSmith,BlackSmith,22,22,0.00,0
2917,Hinkel,Omaha Beach,481,625,14.40,0
2918,Phasury,Phasi Town,245,350,10.50,0
2919,sturmstahl,Jordheim,23,23,0.00,0
2920,Fipsas,Silhana,17,17,0.00,0
2921,Vaska,Vechelde,17,17,0.00,0
2922,basso,ekel,17,17,0.00,0
2923,dree12,Mobi,22,22,0.00,0
2924,nazgul,Borussia,17,17,0.00,0
2925,Kochmaster,Kochmaster,17,17,0.00,0
2926,Chrisp,NEST,17,17,0.00,0
2927,kayoli,berof,17,17,0.00,0
2928,Walther Nehring,Merseburg,1044,1044,0.00,0
2929,Brumm,Berlin,1115,1115,0.00,0
2930,Dynamite,1,17,17,0.00,0
2931,nirvana001,area51,662,662,0.00,0
2932,The Gamer XXL,WEED CASTEL,19,19,0.00,0
2933,Bounty,AsSasSins,20,20,0.00,0
2934,marscrew,Son of Death,47,47,0.00,0
2935,PSYCHO,WOLFS***,22,22,0.00,0
2936,Steiner83,Steiner83,151,151,0.00,0
2937,Karliboy,Agentendorf 001,17,17,0.00,0
2938,Panzerland,HQ,45,45,0.00,0
2939,Letswent,Arvin,21,21,0.00,0
2940,saimoon,moon,17,17,0.00,0
2941,SirBoban,Timo.Maszarcsin@gmx.de,17,17,0.00,0
2942,Major,Kadaverstadt,217,217,0.00,0
2943,Chaaaka,YO HOMIZ,167,167,0.00,0
2944,cosscash,K.O.P,20,20,0.00,0
