UBL,NAME,BASIS,AP,GP,KP,PP,03.02.06_06:00
1,TheBunman,koroshiya,331,438,10.70,0
2,GGK,Geierhorst,27662,42334,1467.20,9579
3,deepdarkdusk,KsudKradPeed,7613,7613,0.00,2220
4,Hazelord,Ogdenville,27884,43095,1521.08,10239
5,BaggerBob89,Schwarzenbek,1442,1442,0.00,0
6,Mampf,Suppenkueche,8070,8983,91.28,5430
7,Cartman,Cartman`s Home,4719,5606,88.70,1703
8,Bambam,Bungalow 11,8647,8672,2.50,1268
9,FhearFux,home of the wise guys,23979,61393,3741.32,5655
10, Kenny,Kenny`s Home,6358,6358,0.00,3085
11,Tigger,Venlo,5647,5647,0.00,856
12,Mento,Kombetmortal,5584,5584,0.00,0
13,duress,duress,1107,1107,0.00,692
14,MIG,Area 666,2762,4061,129.90,829
15,Bart,Camp Krusty,19089,48674,2958.46,1225
16,Tommasch,2005er FASS,26231,34817,858.64,13334
17,MrCari,Gratkorn,14980,15141,16.10,9820
18,Cailleach,Tehuan,13858,13858,0.00,15421
19,Stan,Stan Base,4482,5792,131.00,3041
20,NoWayKnight,NoWayOut,15763,16538,77.50,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,8912,8912,0.00,13414
27,hanzdooom,Swamp,12811,50962,3815.08,2783
30,molocho,schnapsladen,9877,13251,337.40,1792
31,Luke likes lemon,Isengarth,2670,10911,824.09,60
32,araneae,Barad Dur,5258,5258,0.00,795
33,killah,Ghetto,1899,1899,0.00,0
34,Salvador Dali,Stargate Center,1712,1764,5.20,0
35,Barney,Moe`s Taverne,20017,49896,2987.96,5370
37,asdf,beat,992,992,0.00,0
40,devel22,Alfa Zentauri,5521,5521,0.00,500
42,wkwen,GSG9-Base,2771,3645,87.46,0
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5308,5308,0.00,1433
50,terra,PlasmaHausen,5585,5585,0.00,11488
51,Yaso,Lager Süd,3850,3850,0.00,5738
52,sstriker,Plasma-city,6902,6902,0.00,6668
54,Casanunda,TCX33897,3376,3376,0.00,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,39677,63958,2428.14,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,1482,1482,0.00,566
62,Captain Morgan,La Isla Alka,9840,19554,971.36,1020
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Surf,6647,17866,1121.84,4033
67,DonCarlos,uwe_headquarter,6666,6783,11.70,4731
68,General Hammer,Wursthausen,11102,34092,2299.08,2107
72,george23w,Washington DC,31249,43303,1205.35,0
74,Plastikman929,Plastikman,1271,1271,0.00,0
76,Yen,Yens Base,13137,35237,2209.95,57023
77,SPOONMAN,Soundgarden,471,471,0.00,0
78,Shah,Rasthaus,7648,7648,0.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,9146,33705,2455.90,250
82,Blonder Kalle,Kampflager,1224,1224,0.00,0
83,Schwester Betty,Proberaum des Rasthauses,17,17,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,4873,4975,10.20,2135
86,test,cool,51,51,0.00,0
96,g0a,bash,8867,29145,2027.82,2875
97,camper,camper´s haus,1425,1425,0.00,170
100,Phobos,New World,1732,1732,0.00,0
101,Zoey,Adyr,1487,1487,0.00,0
103,Cotti,Sylea,547,705,15.80,0
109,Commander,Outland_Germany,2555,2555,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,10436,19869,943.30,0
133,Stauffenberg,Wolfschanze,1406,1406,0.00,0
134,Pippo,Pulvermaar,913,1002,8.90,0
139,Heilsbringer,Wolfschanze,7802,11819,401.75,0
141,Penis,Bahnhof Zoo,3242,11685,844.35,1195
146,gaja,IKG131173512,4246,4246,0.00,530
150,boggy,WONBERWORLD,1365,1467,10.20,0
151,sense,test,4043,4108,6.50,0
153,Grammophon,Vinyl,2232,2232,0.00,0
158,Edelborngangster,Edelborn,5279,5279,0.00,0
171,Mankie,brennende Ruine,742,742,0.00,0
180,Gutsmiedl,Windecker Bunker,466,466,0.00,0
183,Silenius,Wolfshöhle,8689,59111,5042.22,722
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,3292,8114,482.18,400
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,5956,7359,140.30,2219
192,blinder,am arsch der welt,820,820,0.00,0
193,mastermind,vagabound,1936,2207,27.10,1195
198,Idiot9000,Major Tom,241,241,0.00,0
204,sirbennimiles,sir-benni-miles,1660,1660,0.00,0
206,tairon,J.cop,156,156,0.00,0
208,Manu2000,Coruscant,251,251,0.00,0
216,lordy,lordy,4912,5465,55.30,0
217,Lord Chriss,Monser,17,17,0.00,0
218,eleps,eleps,685,895,21.02,0
226,Meru,Erfurt,3737,4557,81.96,333
231,aal,Multitudo,3440,3440,0.00,490
232,sleker,schlachtfeld,391,391,0.00,60
233,NoFear,Dtown,2429,2429,0.00,0
234,Wisler,Wislers Basis,1858,1858,0.00,0
237,Snark,Propezia,5634,12363,672.85,3630
240,killer xxx,speedster turbo,1695,2962,126.70,0
241,Team Amerika,Pearl Harbour,1705,2080,37.52,0
242,fregman,Allmystery,155,155,0.00,0
244,Effan,Reich der Onkelz,3601,7815,421.34,305
250,Tivoyagefreak,Residenthall,2859,2893,3.40,0
251,darealthuene,Metropolis,2800,2800,0.00,0
256,Hassenlord,Tweety,1664,1756,9.20,0
259,Drill,Pleasness Place,207,207,0.00,0
260,tkul,Stalingrad,2274,11492,921.80,521
264,Kellergeister,Kellerbunker,1578,1578,0.00,0
265,Nobuhiro,Erbach,4255,4255,0.00,1109
266,kIlLeR bOOyY,Gb-Zentrum,3673,3843,17.00,-250
270,Wohoo,FriedelDrechsler@gmx.de,28,28,0.00,0
278,Baldur,Asgard,2777,2811,3.40,0
280,Tammo,Fortuna,2644,3768,112.40,567
282,crasy sido,XD,3377,3377,0.00,3165
284,Elrad,MyBase,1248,1248,0.00,0
285,Xrazy,Vault X,1408,1408,0.00,0
288,Yurinator,Das 4. Reich 2,775,775,0.00,0
289,schweineschwabe,burladingen,1786,1786,0.00,0
291,Anderlobi1,Andreas,169,237,6.80,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,1850,2425,57.50,0
294,noa,noa´s heim,6052,6804,75.20,0
295,Curtain,Fort-Curt,3464,5191,172.65,278
296,BACKHoeRNCHEN,humadumpa,1936,2056,12.00,56
299,Header,AlphaLabs,763,823,6.00,0
302,Trygon,Bagleshaker,3230,2304,-92.60,0
307,alex1,dark castle,1818,1818,0.00,0
313,Wotan,Walhalla,390,429,3.94,0
315,Godfather,LongBeach,14518,18479,396.12,0
316,KingDwarf,Cannapolis,1856,2420,56.40,0
318,Qeravi,HochburgDerVerklatschten,1400,1400,0.00,95
320,Cabal,Wolga,5931,9652,372.05,115
321,Erik01,Baerland,28,28,0.00,0
325,Darth Malak,Hauptstützpunkt,446,446,0.00,0
327,MacArthur,42. US-Division,7145,12773,562.80,0
330,ARMYofDC,ARMYofDC,3304,3304,0.00,0
332,Blackbear,Combka,19,19,0.00,0
333,DrJoker,Alcatraz,4624,10872,624.75,2135
335,ColdSteel24,SteelBase,2483,2483,0.00,0
336,Lord wolf,WolfsSchanze,1457,3011,155.44,0
339,SirMax,SirMax,1977,2019,4.20,0
341,hund,Mastercockbase,5704,12652,694.78,1747
348,Capere,Capere,173,173,0.00,0
353,Lord,Castle Wolfenstein,9970,10106,13.58,0
355,kranjcar,hrvatska,129,129,0.00,0
357,Thomas92,Anfänger,804,804,0.00,0
362,viking,walhalla,3018,3154,13.60,0
364,luckystriker,LuckyzZ Base,21,21,0.00,0
365,MrDizzle,TheHood,17,17,0.00,0
366,Extremo,Neverland,17,17,0.00,0
367,hansa,Louch,39,39,0.00,0
368,BlackShade,Alexander,22,22,0.00,0
369,Turgut,Isengard,17,17,0.00,0
370,rex13,rex,17,17,0.00,0
371,Sinoc,Pearl,21,21,0.00,0
372,lilz,LiL Z,20,20,0.00,0
373,Oktopus,Brutkolonie,17,17,0.00,0
374,kazza,kazza,21,21,0.00,0
375,Rambo,Death-Zone,21,21,0.00,0
376,Sword,ZeroEnna,802,1213,41.16,0
377,Freakmaster,Freakhouse,88,88,0.00,0
378,Nadsokor,Cirith Ungol,5236,9340,410.43,1486
379,LordVenom,Terra,17,17,0.00,0
