UBL,NAME,BASIS,AP,GP,KP,PP,17.02.06_18:00
1,TheBunman,koroshiya,329,436,10.70,0
2,GGK,Geierhorst,35327,49694,1436.70,11619
3,deepdarkdusk,KsudKradPeed,9212,9948,73.60,2560
4,Hazelord,Ogdenville,32768,48345,1557.68,11229
6,Mampf,Suppenkueche,9230,9230,0.00,10660
7,Cartman,Cartman`s Home,6150,8398,224.80,2703
8,Bambam,Bungalow 11,11204,14081,287.70,2172
9,FhearFux,home of the wise guys,32204,69593,3738.82,7015
10, Kenny,Kenny`s Home,8224,9649,142.50,3085
11,Tigger,Venlo,7285,30481,2319.60,4002
12,Mento,Kombetmortal,7222,7562,34.00,0
13,duress,duress,1885,1885,0.00,692
15,Bart,Camp Krusty,23675,58751,3507.56,1225
16,Tommasch,2005er FASS,32695,46375,1367.94,13334
17,MrCari,Gratkorn,19310,19453,14.30,9895
18,Cailleach,Tehuan,16720,16963,24.30,15421
19,Stan,Stan Base,5772,7613,184.10,3434
20,NoWayKnight,NoWayOut,20862,21512,65.00,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,13953,13953,0.00,16039
27,hanzdooom,Swamp,14901,53052,3815.08,2783
30,molocho,schnapsladen,12531,16112,358.10,3392
32,araneae,Barad Dur,8029,8193,16.40,795
34,Salvador Dali,Stargate Center,1880,1880,0.00,0
35,Barney,Moe`s Taverne,25555,69100,4354.46,5370
37,asdf,beat,1780,1780,0.00,0
40,devel22,Alfa Zentauri,7431,7490,5.90,2140
42,wkwen,GSG9-Base,3119,3942,82.26,380
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5405,5761,35.60,2006
50,terra,Karthago,8323,11018,269.50,14523
51,Yaso,Lager Süd,3850,4332,48.20,5738
52,sstriker,Plasma-city,10269,13992,372.30,7393
53,The King,Wall,898,1541,64.30,100
54,Casanunda,TCX33897,4091,4477,38.60,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,51708,79886,2817.84,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,2282,2282,0.00,566
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Suff,8440,25213,1677.34,4223
67,DonCarlos,uwe_headquarter,7639,7639,0.00,6908
68,General Hammer,Wursthausen,13591,41834,2824.28,2107
72,george23w,Washington DC,40970,52994,1202.45,0
74,Plastikman929,Plastikman,1310,1310,0.00,0
76,Yen,K4MiK4zZz3,17245,45520,2827.55,72793
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,11870,61982,5011.18,250
82,Blonder Kalle,Kampflager,1242,1242,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,6207,6207,0.00,2135
86,test,cool,453,453,0.00,0
96,g0a,bash,10609,29022,1841.22,2875
97,camper,camper´s haus,1922,2266,34.35,170
98,N3oL3C,Achtung Minen,534,957,42.34,0
100,Phobos,New World,1900,1900,0.00,0
109,Commander,Outland_Germany,3584,3584,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,14658,28272,1361.40,0
133,Stauffenberg,Wolfschanze,1406,1440,3.40,0
139,Heilsbringer,Wolfschanze,10756,10070,-68.55,0
141,Penis,Bahnhof Zoo,4013,12584,857.05,1195
151,sense,test,4671,4736,6.50,0
153,Grammophon,Vinyl,3026,4418,139.20,0
158,Edelborngangster,Edelborn,8349,8349,0.00,0
169,BaggerBob89,Reich der Onkelz,2053,2053,0.00,0
180,Gutsmiedl,Windecker Bunker,466,466,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,3787,10542,675.48,1660
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,7044,7044,0.00,3469
192,blinder,am arsch der welt,820,854,3.40,0
193,mastermind,vagabound,1936,2207,27.10,1195
204,sirbennimiles,sir-benni-miles,1660,1660,0.00,0
206,tairon,J.cop,297,297,0.00,0
216,lordy,Karthago,5349,5349,0.00,0
218,eleps,eleps,685,895,21.02,0
226,Meru,Erfurt,5388,6518,112.96,1110
231,aal,Multitudo,3440,3440,0.00,790
232,sleker,schlachtfeld,484,484,0.00,60
233,NoFear,Dtown,3074,3263,18.90,0
234,Wisler,Wislers Basis,3696,3696,0.00,0
235,Luke likes lemon,Isengarth,3510,10595,708.49,60
237,Snark,Propezia,6891,7566,67.55,4632
240,killer xxx,speedster turbo,2469,2469,0.00,0
244,Effan,Reich der Onkelz,5183,10399,521.64,305
250,Tivoyagefreak,Residenthall,3781,4479,69.80,469
251,darealthuene,Metropolis,3720,3720,0.00,0
256,Hassenlord,Tweety,1664,1790,12.60,0
259,Drill,Pleasness Place,264,264,0.00,0
260,tkul,Stalingrad,2691,9644,695.35,566
261,Adi,Moskva,1426,1426,0.00,250
264,Kellergeister,Kellerbunker,1578,1578,0.00,0
266,kIlLeR bOOyY,Gb-Zentrum,5229,5229,0.00,1311
270,Wohoo,FriedelDrechsler@gmx.de,28,28,0.00,0
277,Tammo,Fortuna,2875,1483,-139.20,878
278,Baldur,Asgard,4544,5761,121.70,0
282,crasy sido,XD,4495,4495,0.00,5065
284,Elrad,MyBase,1248,1248,0.00,0
285,Xrazy,Vault X,2468,2468,0.00,0
288,Yurinator,Das 4. Reich 2,1150,1150,0.00,0
289,schweineschwabe,burladingen,2670,2670,0.00,0
291,Anderlobi1,Andreas,169,237,6.80,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,2338,2338,0.00,0
294,noa,noa´s heim,7113,7138,2.50,1944
295,Curtain,Fort-Curt,4424,3629,-79.45,278
296,BACKHoeRNCHEN,humadumpa,2721,2841,12.00,56
299,Header,AlphaLabs,763,823,6.00,0
302,Trygon,Bagleshaker,4809,4809,0.00,0
307,alex1,dark castle,2128,2196,6.80,0
313,Wotan,Walhalla,327,327,0.00,0
315,Godfather,LongBeach,16318,16318,0.00,0
316,KingDwarf,Cannapolis,1856,2420,56.40,0
318,Qeravi,HochburgDerVerklatschten,2520,2520,0.00,95
320,Cabal,Wolga,9839,20305,1046.60,115
325,Darth Malak,Hauptstützpunkt,372,981,60.90,0
327,MacArthur,42. US-Division,8580,17584,900.40,160
330,ARMYofDC,ARMYofDC,3786,3786,0.00,0
333,DrJoker,Alcatraz,6937,13790,685.25,2135
335,ColdSteel24,SteelBase,2578,2578,0.00,0
336,Lord wolf,WolfsSchanze,1910,3464,155.44,0
339,SirMax,SirMax,2861,2861,0.00,0
341,hund,Mastercockbase,8643,37144,2850.08,9023
348,Capere,Capere,173,173,0.00,0
349,Thomas92,Anfänger,1188,1188,0.00,0
350,gaja,IKG131173512,6153,6153,0.00,530
353,Lord,Castle Wolfenstein,16844,16980,13.58,0
362,viking,walhalla,4522,4692,17.00,0
369,Turgut,Isengard,17,17,0.00,0
370,Girly,Barbyhome,588,588,0.00,0
376,Sword,ZeroEnna,1041,1041,0.00,0
378,Nadsokor,Cirith Ungol,5236,9374,413.83,1486
380,Chaos,DestructionHQ,2462,2462,0.00,132
381,Silenius,Wolfshöhle,13900,65304,5140.38,722
382,Shogun,authority,2209,2209,0.00,0
384,big bruno,big food,1246,1410,16.34,0
394,Captain Morgan,La Isla Alka,11608,25277,1366.86,1600
396,Eduard,Warriors Base,3214,7787,457.30,0
398,KingKong,Affeninsel,2346,2346,0.00,0
401,Wobbegong,H,5749,5749,0.00,585
402,FCBASEL,Fc Basel,168,246,7.80,0
406,bozz,Trabzon,3023,3023,0.00,0
410,der Geist,Geisterschloß,2199,2199,0.00,0
412,Killerin22,Botwere,271,271,0.00,0
414,Slayer,Queen 1,1755,1639,-11.60,0
422,gerry,Fort-DArk,23,23,0.00,0
424,Seradir,Tel,17,17,0.00,0
425,Ripper,HQ,2359,2359,0.00,0
427,Ray Jin,lu.mu@web.de,28,28,0.00,0
428,Die Leiche,Das Grab,22,22,0.00,0
429,destroya,base of death,17,17,0.00,0
430,kraetze,chaoshq,22,22,0.00,0
431,Lol,$th|clan,22,22,0.00,0
432,Kiatome,Soulreaper,49,49,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
435,Nemesis,Schwarmcluster,37768,52485,1471.70,0
436,nigthhawk,Alte Brigade,930,3606,267.60,0
437,PoTHEad,Smoke Base,3276,8071,479.46,1600
438,hoffi,falscher basisname!,34,34,0.00,0
439,kenny,Deutschland,19,19,0.00,0
440,Fortune,B-A-S-H,17,17,0.00,0
441,Calahan,El Dorado,22,22,0.00,0
442,robsen,Convercial,23,23,0.00,0
443,DrunkenHamster,Hamsterbau,4479,12430,795.14,3198
444,EvilKnievel,EvilBase1,2514,2514,0.00,47
445,TheDeath,DeathBase,65,65,0.00,0
446,Gladiator,Gladiator,17,17,0.00,0
447,Lokutus,UniMatrix0,161,161,0.00,0
448,capitainHook,isla,22,22,0.00,0
449,ochsenfloh,BASIS,22,22,0.00,0
450,Erwin Rommel,Normandie,23,23,0.00,0
451,Tiger,Tigerbase,310,57,-25.30,0
452,Tilly,Pegasus,24,24,0.00,0
453,fhylog,Shadowgrounds,22,22,0.00,0
